queueLength sharedOccupancy averageQueueLength averageOccupancy drop
1 1 0.1688 0.2852 0
2 2 0.2869 0.3959 0
0 0 0.2684 0.3703 0
0 0 0.2511 0.3464 0
0 0 0.2349 0.3241 0
0 0 0.2198 0.3032 0
0 0 0.2056 0.2836 0
0 0 0.1923 0.2653 0
0 0 0.1799 0.2482 0
0 0 0.1683 0.2322 0
0 0 0.1574 0.2172 0
0 0 0.1473 0.2032 0
0 0 0.1378 0.1901 0
0 0 0.1289 0.1778 0
0 0 0.1206 0.1663 0
0 0 0.1128 0.1556 0
0 0 0.1055 0.1456 0
0 0 0.0987 0.1362 0
0 0 0.0923 0.1274 0
0 0 0.0864 0.1192 0
0 0 0.0808 0.1115 0
0 0 0.0756 0.1043 0
0 0 0.0707 0.0976 0
1 1 0.1307 0.1558 0
0 0 0.1222 0.1457 0
0 0 0.1144 0.1363 0
0 1 0.107 0.1921 0
0 0 0.1001 0.1797 0
0 0 0.0936 0.1681 0
0 0 0.0876 0.1572 0
0 0 0.0819 0.1471 0
0 0 0.0766 0.1376 0
0 0 0.0717 0.1287 0
0 0 0.0671 0.1204 0
0 0 0.0627 0.1126 0
0 0 0.0587 0.1054 0
0 0 0.0549 0.0986 0
0 0 0.0514 0.0922 0
0 0 0.0481 0.0863 0
0 0 0.045 0.0807 0
0 0 0.0421 0.0755 0
0 0 0.0393 0.0706 0
0 1 0.0368 0.1306 0
0 0 0.0344 0.1222 0
0 0 0.0322 0.1143 0
0 0 0.0301 0.1069 0
0 0 0.0282 0.1 0
0 0 0.0264 0.0936 0
0 0 0.0247 0.0875 0
0 0 0.0231 0.0819 0
0 0 0.0216 0.0766 0
0 0 0.0202 0.0717 0
0 0 0.0189 0.067 0
1 1 0.0822 0.1272 0
0 0 0.0769 0.119 0
0 0 0.0719 0.1113 0
0 0 0.0673 0.1042 0
0 0 0.0629 0.0974 0
0 0 0.0589 0.0911 0
0 0 0.0551 0.0853 0
0 0 0.0515 0.0798 0
0 0 0.0482 0.0746 0
0 0 0.0451 0.0698 0
0 0 0.0422 0.0653 0
0 0 0.0395 0.0611 0
0 0 0.0369 0.0571 0
0 0 0.0345 0.0535 0
0 0 0.0323 0.05 0
0 0 0.0302 0.0468 0
0 0 0.0283 0.0438 0
0 0 0.0265 0.0409 0
0 0 0.0247 0.0383 0
0 0 0.0231 0.0358 0
0 0 0.0217 0.0335 0
0 0 0.0203 0.0314 0
0 0 0.0189 0.0293 0
0 0 0.0177 0.0274 0
0 0 0.0166 0.0257 0
0 0 0.0155 0.024 0
0 0 0.0145 0.0225 0
0 0 0.0136 0.021 0
0 1 0.0127 0.0842 0
0 0 0.0119 0.0787 0
0 0 0.0111 0.0737 0
0 0 0.0104 0.0689 0
0 0 0.0097 0.0645 0
0 0 0.0091 0.0603 0
0 0 0.0085 0.0564 0
0 0 0.008 0.0528 0
0 0 0.0074 0.0494 0
0 0 0.007 0.0462 0
0 0 0.0065 0.0432 0
0 0 0.0061 0.0404 0
0 0 0.0057 0.0378 0
0 0 0.0053 0.0354 0
0 0 0.005 0.0331 0
0 0 0.0047 0.031 0
0 0 0.0044 0.029 0
0 0 0.0041 0.0271 0
0 0 0.0038 0.0253 0
0 0 0.0036 0.0237 0
0 0 0.0033 0.0222 0
0 0 0.0031 0.0207 0
0 1 0.0029 0.0839 0
0 0 0.0027 0.0785 0
0 0 0.0026 0.0734 0
0 1 0.0024 0.1332 0
0 0 0.0022 0.1246 0
0 0 0.0021 0.1166 0
0 0 0.002 0.1091 0
0 0 0.0018 0.102 0
0 0 0.0017 0.0954 0
0 0 0.0016 0.0893 0
0 0 0.0015 0.0835 0
0 0 0.0014 0.0781 0
0 0 0.0013 0.0731 0
0 0 0.0012 0.0684 0
0 0 0.0012 0.064 0
0 0 0.0011 0.0598 0
0 0 0.001 0.056 0
0 0 0.0009 0.0524 0
0 0 0.0009 0.049 0
0 0 0.0008 0.0458 0
0 0 0.0008 0.0429 0
0 0 0.0007 0.0401 0
0 0 0.0007 0.0375 0
0 0 0.0006 0.0351 0
0 0 0.0006 0.0328 0
0 0 0.0006 0.0307 0
0 0 0.0005 0.0287 0
0 0 0.0005 0.0269 0
0 0 0.0005 0.0251 0
0 0 0.0004 0.0235 0
0 0 0.0004 0.022 0
0 0 0.0004 0.0206 0
0 0 0.0003 0.0193 0
0 0 0.0003 0.018 0
0 0 0.0003 0.0169 0
0 0 0.0003 0.0158 0
0 0 0.0003 0.0147 0
0 0 0.0002 0.0138 0
0 0 0.0002 0.0129 0
0 0 0.0002 0.0121 0
0 0 0.0002 0.0113 0
0 0 0.0002 0.0106 0
0 0 0.0002 0.0099 0
0 0 0.0002 0.0092 0
0 0 0.0002 0.0087 0
0 0 0.0001 0.0081 0
0 0 0.0001 0.0076 0
0 0 0.0001 0.0071 0
0 0 0.0001 0.0066 0
0 0 0.0001 0.0062 0
0 0 0.0001 0.0058 0
0 1 0.0001 0.0699 0
0 0 0.0001 0.0654 0
0 0 0.0001 0.0612 0
0 0 0.0001 0.0573 0
0 0 0.0001 0.0536 0
0 0 0.0001 0.0501 0
0 0 0.0001 0.0469 0
0 0 0.0001 0.0439 0
0 0 0.0001 0.041 0
0 0 0.0001 0.0384 0
0 0 0.0001 0.0359 0
0 0 0.0 0.0336 0
0 0 0.0 0.0314 0
0 0 0.0 0.0294 0
0 0 0.0 0.0275 0
0 0 0.0 0.0257 0
0 0 0.0 0.0241 0
0 0 0.0 0.0225 0
0 1 0.0 0.0856 0
0 0 0.0 0.0801 0
0 0 0.0 0.0749 0
0 0 0.0 0.0701 0
0 0 0.0 0.0655 0
0 0 0.0 0.0613 0
0 0 0.0 0.0574 0
0 0 0.0 0.0537 0
0 0 0.0 0.0502 0
0 0 0.0 0.047 0
0 0 0.0 0.0439 0
0 0 0.0 0.0411 0
0 0 0.0 0.0384 0
0 0 0.0 0.036 0
0 0 0.0 0.0336 0
0 0 0.0 0.0315 0
0 0 0.0 0.0294 0
0 0 0.0 0.0275 0
0 0 0.0 0.0258 0
0 0 0.0 0.0241 0
0 0 0.0 0.0225 0
0 0 0.0 0.0211 0
0 0 0.0 0.0197 0
0 0 0.0 0.0185 0
0 0 0.0 0.0173 0
0 0 0.0 0.0162 0
0 0 0.0 0.0151 0
0 0 0.0 0.0141 0
0 0 0.0 0.0132 0
0 0 0.0 0.0124 0
0 0 0.0 0.0116 0
0 0 0.0 0.0108 0
0 0 0.0 0.0101 0
0 0 0.0 0.0095 0
0 0 0.0 0.0089 0
0 0 0.0 0.0083 0
0 0 0.0 0.0078 0
0 0 0.0 0.0073 0
0 0 0.0 0.0068 0
0 0 0.0 0.0063 0
0 0 0.0 0.0059 0
0 0 0.0 0.0056 0
0 0 0.0 0.0052 0
0 0 0.0 0.0049 0
0 0 0.0 0.0045 0
0 0 0.0 0.0043 0
0 0 0.0 0.004 0
0 0 0.0 0.0037 0
0 0 0.0 0.0035 0
0 0 0.0 0.0033 0
0 1 0.0 0.0676 0
0 0 0.0 0.0632 0
0 0 0.0 0.0591 0
0 0 0.0 0.0553 0
0 0 0.0 0.0517 0
0 0 0.0 0.0484 0
0 0 0.0 0.0453 0
0 1 0.0 0.1069 0
0 0 0.0 0.1 0
0 0 0.0 0.0935 0
0 0 0.0 0.0875 0
0 0 0.0 0.0819 0
0 0 0.0 0.0766 0
0 0 0.0 0.0716 0
0 0 0.0 0.067 0
0 0 0.0 0.0627 0
0 1 0.0 0.1232 0
0 0 0.0 0.1152 0
0 0 0.0 0.1078 0
0 0 0.0 0.1008 0
0 0 0.0 0.0943 0
0 0 0.0 0.0882 0
0 0 0.0 0.0825 0
0 0 0.0 0.0772 0
0 0 0.0 0.0722 0
0 0 0.0 0.0676 0
0 0 0.0 0.0632 0
0 0 0.0 0.0591 0
0 1 0.0 0.1198 0
0 0 0.0 0.1121 0
0 0 0.0 0.1049 0
0 0 0.0 0.0981 0
0 0 0.0 0.0918 0
0 0 0.0 0.0859 0
0 0 0.0 0.0803 0
0 0 0.0 0.0751 0
0 0 0.0 0.0703 0
0 0 0.0 0.0658 0
0 0 0.0 0.0615 0
0 1 0.0 0.1221 0
0 0 0.0 0.1142 0
0 1 0.0 0.1713 0
0 0 0.0 0.1603 0
0 0 0.0 0.1499 0
0 0 0.0 0.1403 0
0 0 0.0 0.1312 0
0 0 0.0 0.1228 0
0 0 0.0 0.1148 0
0 0 0.0 0.1074 0
0 0 0.0 0.1005 0
0 0 0.0 0.094 0
0 0 0.0 0.0879 0
0 0 0.0 0.0823 0
0 0 0.0 0.077 0
0 0 0.0 0.072 0
0 0 0.0 0.0674 0
0 0 0.0 0.063 0
0 0 0.0 0.0589 0
0 0 0.0 0.0551 0
0 0 0.0 0.0516 0
0 1 0.0 0.1128 0
0 0 0.0 0.1055 0
0 0 0.0 0.0987 0
0 0 0.0 0.0923 0
0 0 0.0 0.0864 0
0 0 0.0 0.0808 0
0 1 0.0 0.1401 0
0 0 0.0 0.1311 0
0 0 0.0 0.1226 0
0 0 0.0 0.1147 0
0 0 0.0 0.1073 0
0 0 0.0 0.1004 0
0 0 0.0 0.0939 0
0 0 0.0 0.0878 0
0 0 0.0 0.0822 0
0 0 0.0 0.0769 0
0 0 0.0 0.0719 0
0 0 0.0 0.0673 0
0 0 0.0 0.0629 0
0 0 0.0 0.0589 0
0 0 0.0 0.0551 0
0 0 0.0 0.0515 0
0 0 0.0 0.0482 0
0 0 0.0 0.0451 0
0 0 0.0 0.0422 0
0 1 0.0 0.104 0
0 0 0.0 0.0973 0
0 1 0.0 0.1555 0
0 0 0.0 0.1455 0
0 1 0.0 0.2006 0
0 0 0.0 0.1877 0
0 1 0.0 0.2401 0
0 2 0.0 0.3536 0
0 0 0.0 0.3308 0
0 1 0.0 0.374 0
0 0 0.0 0.3498 0
0 1 0.0 0.3918 0
0 0 0.0 0.3665 0
0 1 0.0 0.4074 0
0 0 0.0 0.3811 0
0 1 0.0 0.421 0
0 0 0.0 0.3939 0
0 1 0.0 0.433 0
0 0 0.0 0.405 0
0 1 0.0 0.4434 0
0 2 0.0 0.5438 0
0 0 0.0 0.5088 0
0 1 0.0 0.5405 0
0 0 0.0 0.5056 0
0 0 0.0 0.473 0
0 0 0.0 0.4425 0
0 0 0.0 0.4139 0
0 0 0.0 0.3872 0
0 0 0.0 0.3622 0
0 0 0.0 0.3389 0
0 0 0.0 0.317 0
0 0 0.0 0.2965 0
0 0 0.0 0.2774 0
0 0 0.0 0.2595 0
0 0 0.0 0.2428 0
0 0 0.0 0.2271 0
0 0 0.0 0.2125 0
0 0 0.0 0.1987 0
0 0 0.0 0.1859 0
0 0 0.0 0.1739 0
0 0 0.0 0.1627 0
0 0 0.0 0.1522 0
0 0 0.0 0.1424 0
0 0 0.0 0.1332 0
0 0 0.0 0.1246 0
0 0 0.0 0.1166 0
0 0 0.0 0.1091 0
0 1 0.0 0.1665 0
0 0 0.0 0.1558 0
0 0 0.0 0.1457 0
1 1 0.0645 0.2009 0
0 1 0.0604 0.2524 0
0 0 0.0565 0.2361 0
0 1 0.0528 0.2854 0
0 0 0.0494 0.267 0
0 0 0.0462 0.2498 0
0 0 0.0432 0.2337 0
0 0 0.0405 0.2186 0
0 0 0.0378 0.2045 0
0 0 0.0354 0.1913 0
0 1 0.0331 0.2435 0
0 0 0.031 0.2278 0
0 0 0.029 0.2131 0
0 0 0.0271 0.1993 0
0 0 0.0254 0.1865 0
0 0 0.0237 0.1744 0
0 0 0.0222 0.1632 0
0 0 0.0208 0.1526 0
0 0 0.0194 0.1428 0
0 0 0.0182 0.1336 0
0 0 0.017 0.125 0
0 0 0.0159 0.1169 0
0 1 0.0149 0.1739 0
0 0 0.0139 0.1627 0
0 0 0.013 0.1522 0
0 1 0.0122 0.2069 0
0 0 0.0114 0.1935 0
0 0 0.0107 0.181 0
0 1 0.01 0.2339 0
0 0 0.0093 0.2188 0
0 0 0.0087 0.2047 0
0 0 0.0082 0.1915 0
0 1 0.0076 0.2436 0
0 0 0.0071 0.2279 0
0 1 0.0067 0.2777 0
0 0 0.0063 0.2598 0
0 1 0.0058 0.3076 0
0 0 0.0055 0.2877 0
0 1 0.0051 0.3337 0
0 0 0.0048 0.3121 0
0 1 0.0045 0.3565 0
0 0 0.0042 0.3335 0
0 1 0.0039 0.3765 0
0 2 0.0037 0.4813 0
0 0 0.0034 0.4502 0
0 1 0.0032 0.4857 0
0 0 0.003 0.4543 0
0 1 0.0028 0.4895 0
0 0 0.0026 0.458 0
0 1 0.0025 0.4929 0
0 2 0.0023 0.5902 0
0 0 0.0022 0.5521 0
0 1 0.002 0.581 0
0 0 0.0019 0.5435 0
0 1 0.0018 0.573 0
0 0 0.0016 0.536 0
0 0 0.0015 0.5014 0
0 0 0.0014 0.4691 0
0 1 0.0013 0.5033 0
0 0 0.0013 0.4708 0
0 0 0.0012 0.4405 0
0 0 0.0011 0.412 0
0 1 0.001 0.45 0
0 0 0.001 0.421 0
0 0 0.0009 0.3938 0
0 1 0.0008 0.4329 0
0 0 0.0008 0.405 0
0 0 0.0007 0.3788 0
0 1 0.0007 0.4189 0
0 0 0.0006 0.3919 0
0 0 0.0006 0.3666 0
0 0 0.0006 0.343 0
0 1 0.0005 0.3853 0
0 0 0.0005 0.3605 0
0 1 0.0005 0.4017 0
0 0 0.0004 0.3758 0
0 0 0.0004 0.3516 0
0 1 0.0004 0.3934 0
0 0 0.0004 0.368 0
0 0 0.0003 0.3443 0
0 0 0.0003 0.3221 0
0 1 0.0003 0.3658 0
0 0 0.0003 0.3422 0
0 1 0.0003 0.3846 0
0 0 0.0002 0.3598 0
0 0 0.0002 0.3366 0
0 0 0.0002 0.3149 0
0 1 0.0002 0.3591 0
0 0 0.0002 0.3359 0
0 0 0.0002 0.3143 0
0 1 0.0002 0.3585 0
0 0 0.0001 0.3354 0
0 1 0.0001 0.3783 0
0 0 0.0001 0.3538 0
0 1 0.0001 0.3955 0
0 0 0.0001 0.37 0
0 0 0.0001 0.3461 0
0 1 0.0001 0.3883 0
0 0 0.0001 0.3633 0
0 0 0.0001 0.3398 0
0 0 0.0001 0.3179 0
0 0 0.0001 0.2974 0
0 1 0.0001 0.3427 0
0 0 0.0001 0.3206 0
0 0 0.0001 0.2999 0
0 1 0.0001 0.3451 0
0 0 0.0001 0.3228 0
0 0 0.0001 0.302 0
0 0 0.0 0.2825 0
0 0 0.0 0.2643 0
0 1 0.0 0.3118 0
0 0 0.0 0.2916 0
0 1 0.0 0.3373 0
0 0 0.0 0.3156 0
0 1 0.0 0.3597 0
0 0 0.0 0.3365 0
0 1 0.0 0.3793 0
0 0 0.0 0.3549 0
0 0 0.0 0.332 0
0 1 0.0 0.3751 0
0 2 0.0 0.4799 0
0 0 0.0 0.4489 0
0 0 0.0 0.42 0
0 1 0.0 0.4574 0
0 0 0.0 0.4279 0
0 0 0.0 0.4003 0
0 0 0.0 0.3745 0
0 1 0.0 0.4148 0
0 0 0.0 0.3881 0
0 0 0.0 0.363 0
0 1 0.0 0.4041 0
0 0 0.0 0.378 0
0 0 0.0 0.3537 0
0 0 0.0 0.3308 0
0 0 0.0 0.3095 0
0 0 0.0 0.2895 0
0 0 0.0 0.2708 0
0 1 0.0 0.3179 0
0 0 0.0 0.2974 0
0 1 0.0 0.3427 0
0 0 0.0 0.3206 0
0 0 0.0 0.2999 0
0 1 0.0 0.3451 0
0 0 0.0 0.3228 0
0 1 0.0 0.3665 0
0 0 0.0 0.3429 0
0 1 0.0 0.3853 0
0 0 0.0 0.3604 0
0 0 0.0 0.3372 0
0 0 0.0 0.3154 0
0 1 0.0 0.3596 0
0 0 0.0 0.3364 0
0 1 0.0 0.3792 0
0 0 0.0 0.3547 0
0 0 0.0 0.3318 0
0 0 0.0 0.3104 0
0 1 0.0 0.3549 0
0 0 0.0 0.332 0
0 1 0.0 0.3751 0
0 0 0.0 0.3509 0
0 0 0.0 0.3283 0
0 1 0.0 0.3716 0
0 0 0.0 0.3476 0
0 0 0.0 0.3252 0
0 1 0.0 0.3687 0
0 0 0.0 0.345 0
0 0 0.0 0.3227 0
0 1 0.0 0.3664 0
0 0 0.0 0.3428 0
0 0 0.0 0.3206 0
0 0 0.0 0.3 0
0 1 0.0 0.3451 0
0 0 0.0 0.3229 0
0 0 0.0 0.302 0
0 0 0.0 0.2825 0
0 0 0.0 0.2643 0
0 0 0.0 0.2473 0
0 0 0.0 0.2313 0
0 0 0.0 0.2164 0
0 0 0.0 0.2024 0
0 0 0.0 0.1894 0
0 1 0.0 0.2417 0
0 0 0.0 0.2261 0
0 1 0.0 0.276 0
0 0 0.0 0.2582 0
0 0 0.0 0.2415 0
0 1 0.0 0.2905 0
0 0 0.0 0.2717 0
0 0 0.0 0.2542 0
0 0 0.0 0.2378 0
0 0 0.0 0.2225 0
0 0 0.0 0.2081 0
0 0 0.0 0.1947 0
0 0 0.0 0.1821 0
0 1 0.0 0.2349 0
0 0 0.0 0.2197 0
0 0 0.0 0.2056 0
0 1 0.0 0.2568 0
0 0 0.0 0.2402 0
0 0 0.0 0.2247 0
0 0 0.0 0.2102 0
0 0 0.0 0.1967 0
0 1 0.0 0.2485 0
0 0 0.0 0.2325 0
0 0 0.0 0.2175 0
0 1 0.0 0.268 0
0 0 0.0 0.2507 0
0 1 0.0 0.299 0
0 0 0.0 0.2797 0
0 1 0.0 0.3262 0
0 0 0.0 0.3051 0
0 0 0.0 0.2855 0
0 1 0.0 0.3316 0
0 0 0.0 0.3102 0
0 0 0.0 0.2902 0
0 0 0.0 0.2714 0
0 0 0.0 0.2539 0
0 1 0.0 0.3021 0
0 0 0.0 0.2826 0
0 0 0.0 0.2643 0
0 0 0.0 0.2473 0
0 0 0.0 0.2313 0
0 0 0.0 0.2164 0
0 0 0.0 0.2024 0
0 0 0.0 0.1894 0
0 0 0.0 0.1772 0
0 0 0.0 0.1657 0
0 0 0.0 0.155 0
0 0 0.0 0.145 0
0 0 0.0 0.1357 0
0 0 0.0 0.1269 0
0 0 0.0 0.1187 0
0 0 0.0 0.1111 0
0 1 0.0 0.1684 0
0 0 0.0 0.1576 0
0 0 0.0 0.1474 0
0 0 0.0 0.1379 0
0 0 0.0 0.129 0
0 0 0.0 0.1207 0
0 0 0.0 0.1129 0
0 1 0.0 0.1701 0
0 0 0.0 0.1591 0
0 1 0.0 0.2134 0
0 0 0.0 0.1996 0
0 0 0.0 0.1867 0
0 1 0.0 0.2392 0
0 0 0.0 0.2238 0
0 1 0.0 0.2739 0
0 0 0.0 0.2562 0
0 0 0.0 0.2397 0
0 0 0.0 0.2242 0
0 0 0.0 0.2097 0
0 0 0.0 0.1962 0
0 1 0.0 0.2481 0
0 0 0.0 0.2321 0
0 1 0.0 0.2816 0
0 0 0.0 0.2634 0
0 1 0.0 0.311 0
0 0 0.0 0.2909 0
0 0 0.0 0.2721 0
0 0 0.0 0.2546 0
0 1 0.0 0.3027 0
0 0 0.0 0.2831 0
0 0 0.0 0.2649 0
0 0 0.0 0.2478 0
0 0 0.0 0.2318 0
0 0 0.0 0.2168 0
0 0 0.0 0.2029 0
0 1 0.0 0.2543 0
0 0 0.0 0.2379 0
0 1 0.0 0.287 0
0 0 0.0 0.2685 0
0 0 0.0 0.2512 0
0 0 0.0 0.235 0
0 0 0.0 0.2198 0
0 0 0.0 0.2057 0
0 0 0.0 0.1924 0
0 0 0.0 0.18 0
0 1 0.0 0.2329 0
0 0 0.0 0.2179 0
0 1 0.0 0.2683 0
0 0 0.0 0.251 0
0 1 0.0 0.2993 0
0 0 0.0 0.28 0
0 0 0.0 0.2619 0
0 0 0.0 0.245 0
0 1 0.0 0.2938 0
0 0 0.0 0.2748 0
0 0 0.0 0.2571 0
0 1 0.0 0.305 0
0 0 0.0 0.2853 0
0 1 0.0 0.3314 0
0 0 0.0 0.3101 0
0 0 0.0 0.29 0
0 0 0.0 0.2713 0
0 0 0.0 0.2538 0
0 1 0.0 0.302 0
0 0 0.0 0.2825 0
0 1 0.0 0.3288 0
0 0 0.0 0.3076 0
0 0 0.0 0.2877 0
0 0 0.0 0.2692 0
0 1 0.0 0.3163 0
0 0 0.0 0.2959 0
0 1 0.0 0.3413 0
0 0 0.0 0.3193 0
0 0 0.0 0.2987 0
0 0 0.0 0.2794 0
0 0 0.0 0.2614 0
0 0 0.0 0.2445 0
0 0 0.0 0.2288 0
0 0 0.0 0.214 0
0 1 0.0 0.2647 0
0 0 0.0 0.2476 0
0 1 0.0 0.2962 0
0 0 0.0 0.2771 0
0 1 0.0 0.3237 0
0 0 0.0 0.3028 0
0 1 0.0 0.3478 0
0 0 0.0 0.3254 0
0 0 0.0 0.3044 0
0 0 0.0 0.2847 0
0 0 0.0 0.2664 0
0 1 0.0 0.3137 0
0 0 0.0 0.2935 0
0 0 0.0 0.2745 0
0 1 0.0 0.3213 0
0 0 0.0 0.3006 0
0 1 0.0 0.3457 0
0 0 0.0 0.3234 0
0 1 0.0 0.3671 0
0 0 0.0 0.3434 0
0 0 0.0 0.3212 0
0 0 0.0 0.3005 0
0 0 0.0 0.2811 0
0 0 0.0 0.263 0
0 0 0.0 0.246 0
0 0 0.0 0.2301 0
0 1 0.0 0.2798 0
0 0 0.0 0.2618 0
0 0 0.0 0.2449 0
0 1 0.0 0.2936 0
0 0 0.0 0.2746 0
0 1 0.0 0.3214 0
0 0 0.0 0.3007 0
0 0 0.0 0.2813 0
0 0 0.0 0.2632 0
0 1 0.0 0.3107 0
0 0 0.0 0.2907 0
0 1 0.0 0.3364 0
0 0 0.0 0.3147 0
0 1 0.0 0.3589 0
0 0 0.0 0.3358 0
0 1 0.0 0.3786 0
0 0 0.0 0.3542 0
0 1 0.0 0.3959 0
0 0 0.0 0.3703 0
0 1 0.0 0.4109 0
0 0 0.0 0.3844 0
0 0 0.0 0.3596 0
0 1 0.0 0.4009 0
0 0 0.0 0.3751 0
0 0 0.0 0.3509 0
0 1 0.0 0.3928 0
0 0 0.0 0.3674 0
0 1 0.0 0.4082 0
0 0 0.0 0.3819 0
0 0 0.0 0.3573 0
0 0 0.0 0.3342 0
0 0 0.0 0.3126 0
0 1 0.0 0.357 0
0 0 0.0 0.334 0
0 0 0.0 0.3124 0
0 0 0.0 0.2923 0
0 0 0.0 0.2734 0
0 1 0.0 0.3203 0
0 0 0.0 0.2996 0
0 0 0.0 0.2803 0
0 1 0.0 0.3267 0
0 0 0.0 0.3056 0
0 0 0.0 0.2859 0
0 0 0.0 0.2675 0
0 1 0.0 0.3147 0
0 0 0.0 0.2944 0
0 1 0.0 0.3399 0
0 0 0.0 0.318 0
0 0 0.0 0.2975 0
0 1 0.0 0.3428 0
0 0 0.0 0.3207 0
0 1 0.0 0.3645 0
0 0 0.0 0.341 0
0 1 0.0 0.3835 0
0 0 0.0 0.3588 0
0 1 0.0 0.4002 0
0 0 0.0 0.3743 0
0 1 0.0 0.4147 0
0 0 0.0 0.3879 0
0 1 0.0 0.4274 0
0 0 0.0 0.3999 0
0 1 0.0 0.4386 0
0 2 0.0 0.5393 0
0 0 0.0 0.5045 0
0 1 0.0 0.5365 0
0 0 0.0 0.5019 0
0 0 0.0 0.4695 0
0 1 0.0 0.5037 0
0 0 0.0 0.4712 0
0 1 0.0 0.5053 0
0 0 0.0 0.4727 0
0 0 0.0 0.4422 0
0 0 0.0 0.4137 0
0 0 0.0 0.387 0
0 0 0.0 0.362 0
0 0 0.0 0.3387 0
0 0 0.0 0.3168 0
0 1 0.0 0.3609 0
0 0 0.0 0.3376 0
0 1 0.0 0.3804 0
0 0 0.0 0.3558 0
0 0 0.0 0.3329 0
0 1 0.0 0.3759 0
0 0 0.0 0.3517 0
0 0 0.0 0.329 0
0 0 0.0 0.3077 0
0 0 0.0 0.2879 0
0 0 0.0 0.2693 0
0 1 0.0 0.3165 0
0 0 0.0 0.296 0
0 1 0.0 0.3415 0
0 0 0.0 0.3194 0
0 1 0.0 0.3633 0
0 0 0.0 0.3399 0
0 1 0.0 0.3825 0
0 0 0.0 0.3578 0
0 1 0.0 0.3992 0
0 0 0.0 0.3735 0
0 1 0.0 0.4139 0
0 0 0.0 0.3872 0
0 1 0.0 0.4267 0
0 0 0.0 0.3992 0
0 1 0.0 0.438 0
0 2 0.0 0.5387 0
0 0 0.0 0.504 0
0 1 0.0 0.536 0
0 0 0.0 0.5014 0
0 1 0.0 0.5336 0
0 0 0.0 0.4991 0
0 1 0.0 0.5315 0
0 0 0.0 0.4972 0
0 1 0.0 0.5296 0
0 0 0.0 0.4954 0
0 1 0.0 0.528 0
0 0 0.0 0.4939 0
0 1 0.0 0.5266 0
0 0 0.0 0.4926 0
0 0 0.0 0.4608 0
0 0 0.0 0.4311 0
0 0 0.0 0.4033 0
0 0 0.0 0.3773 0
0 0 0.0 0.3529 0
0 1 0.0 0.3947 0
0 0 0.0 0.3692 0
0 0 0.0 0.3454 0
0 0 0.0 0.3231 0
0 1 0.0 0.3668 0
0 0 0.0 0.3431 0
0 1 0.0 0.3855 0
0 0 0.0 0.3606 0
0 0 0.0 0.3374 0
0 0 0.0 0.3156 0
0 1 0.0 0.3597 0
0 0 0.0 0.3365 0
0 1 0.0 0.3793 0
0 0 0.0 0.3549 0
0 0 0.0 0.332 0
0 1 0.0 0.3751 0
0 0 0.0 0.3509 0
0 1 0.0 0.3928 0
0 0 0.0 0.3674 0
0 1 0.0 0.4082 0
0 0 0.0 0.3819 0
0 1 0.0 0.4218 0
0 0 0.0 0.3946 0
0 1 0.0 0.4336 0
0 0 0.0 0.4056 0
0 1 0.0 0.444 0
0 0 0.0 0.4153 0
0 1 0.0 0.4531 0
0 0 0.0 0.4238 0
0 1 0.0 0.461 0
0 2 0.0 0.5603 0
0 0 0.0 0.5241 0
0 1 0.0 0.5548 0
0 0 0.0 0.5191 0
0 0 0.0 0.4856 0
0 1 0.0 0.5188 0
0 0 0.0 0.4853 0
0 1 0.0 0.5185 0
0 0 0.0 0.485 0
0 0 0.0 0.4537 0
0 0 0.0 0.4245 0
0 1 0.0 0.4616 0
0 0 0.0 0.4318 0
0 1 0.0 0.4685 0
0 0 0.0 0.4383 0
0 1 0.0 0.4745 0
0 0 0.0 0.4439 0
0 0 0.0 0.4152 0
0 0 0.0 0.3885 0
0 0 0.0 0.3634 0
0 1 0.0 0.4045 0
0 0 0.0 0.3784 0
0 0 0.0 0.354 0
0 0 0.0 0.3311 0
0 0 0.0 0.3098 0
0 1 0.0 0.3543 0
0 0 0.0 0.3314 0
0 1 0.0 0.3746 0
0 0 0.0 0.3504 0
0 1 0.0 0.3923 0
0 0 0.0 0.367 0
0 1 0.0 0.4078 0
0 0 0.0 0.3815 0
0 1 0.0 0.4214 0
0 0 0.0 0.3942 0
0 1 0.0 0.4333 0
0 0 0.0 0.4054 0
0 0 0.0 0.3792 0
0 1 0.0 0.4193 0
0 0 0.0 0.3922 0
0 1 0.0 0.4314 0
0 0 0.0 0.4036 0
0 0 0.0 0.3776 0
0 1 0.0 0.4177 0
0 0 0.0 0.3908 0
0 1 0.0 0.4301 0
0 0 0.0 0.4023 0
0 1 0.0 0.4409 0
0 0 0.0 0.4124 0
0 1 0.0 0.4503 0
0 2 0.0 0.5503 0
0 0 0.0 0.5148 0
0 1 0.0 0.5461 0
0 0 0.0 0.5109 0
0 0 0.0 0.4779 0
0 1 0.0 0.5116 0
0 0 0.0 0.4786 0
0 1 0.0 0.5122 0
0 0 0.0 0.4792 0
0 0 0.0 0.4483 0
0 0 0.0 0.4194 0
0 1 0.0 0.4568 0
0 0 0.0 0.4273 0
0 1 0.0 0.4643 0
0 0 0.0 0.4343 0
0 0 0.0 0.4063 0
0 1 0.0 0.4446 0
0 0 0.0 0.4159 0
0 0 0.0 0.3891 0
1 1 0.0645 0.4285 0
0 1 0.0604 0.4654 0
0 0 0.0565 0.4354 0
0 1 0.0528 0.4718 0
